"x_aim" "y_aim" "ev" "mod_pen" "sep" "std"
-2 -99 0 0 44 11.4609571364699
-1 -99 0 0 44 11.4609571364699
0 -99 0 0 44 11.4609571364699
1 -99 0 0 44 11.4609571364699
2 -99 0 0 44 11.4609571364699
3 -99 0 0 44 11.4609571364699
4 -99 0 0 44 11.4609571364699
5 -99 0 0 44 11.4609571364699
6 -99 0 0 44 11.4609571364699
7 -99 0 0 44 11.4609571364699
8 -99 0 0 44 11.4609571364699
9 -99 0 0 44 11.4609571364699
10 -99 0 0 44 11.4609571364699
11 -99 0 0 44 11.4609571364699
12 -99 0 0 44 11.4609571364699
13 -99 0 0 44 11.4609571364699
14 -99 0 0 44 11.4609571364699
15 -99 0 0 44 11.4609571364699
16 -99 0 0 44 11.4609571364699
17 -99 0 0 44 11.4609571364699
18 -99 0 0 44 11.4609571364699
19 -99 0 0 44 11.4609571364699
20 -99 0 0 44 11.4609571364699
21 -99 0 0 44 11.4609571364699
22 -99 0 0 44 11.4609571364699
23 -99 0 0 44 11.4609571364699
24 -99 0 0 44 11.4609571364699
25 -99 0 0 44 11.4609571364699
26 -99 0 0 44 11.4609571364699
27 -99 0 0 44 11.4609571364699
28 -99 0 0 44 11.4609571364699
29 -99 0 0 44 11.4609571364699
30 -99 0 0 44 11.4609571364699
31 -99 0 0 44 11.4609571364699
32 -99 0 0 44 11.4609571364699
33 -99 0 0 44 11.4609571364699
34 -99 0 0 44 11.4609571364699
35 -99 0 0 44 11.4609571364699
36 -99 0 0 44 11.4609571364699
37 -99 0 0 44 11.4609571364699
38 -99 0 0 44 11.4609571364699
39 -99 0 0 44 11.4609571364699
40 -99 0 0 44 11.4609571364699
41 -99 0 0 44 11.4609571364699
42 -99 0 0 44 11.4609571364699
43 -99 0 0 44 11.4609571364699
44 -99 0 0 44 11.4609571364699
45 -99 0 0 44 11.4609571364699
46 -99 0 0 44 11.4609571364699
47 -99 0 0 44 11.4609571364699
48 -99 0 0 44 11.4609571364699
49 -99 0 0 44 11.4609571364699
50 -99 0 0 44 11.4609571364699
51 -99 0 0 44 11.4609571364699
52 -99 0 0 44 11.4609571364699
53 -99 0 0 44 11.4609571364699
54 -99 0 0 44 11.4609571364699
55 -99 0 0 44 11.4609571364699
56 -99 0 0 44 11.4609571364699
57 -99 0 0 44 11.4609571364699
58 -99 0 0 44 11.4609571364699
59 -99 0 0 44 11.4609571364699
60 -99 0 0 44 11.4609571364699
61 -99 0 0 44 11.4609571364699
62 -99 0 0 44 11.4609571364699
63 -99 0 0 44 11.4609571364699
64 -99 0 0 44 11.4609571364699
65 -99 0 0 44 11.4609571364699
66 -99 0 0 44 11.4609571364699
67 -99 0 0 44 11.4609571364699
68 -99 0 0 44 11.4609571364699
69 -99 0 0 44 11.4609571364699
70 -99 0 0 44 11.4609571364699
71 -99 0 0 44 11.4609571364699
72 -99 0 0 44 11.4609571364699
73 -99 0 0 44 11.4609571364699
74 -99 0 0 44 11.4609571364699
75 -99 0 0 44 11.4609571364699
76 -99 0 0 44 11.4609571364699
77 -99 0 0 44 11.4609571364699
78 -99 0 0 44 11.4609571364699
79 -99 0 0 44 11.4609571364699
80 -99 0 0 44 11.4609571364699
81 -99 0 0 44 11.4609571364699
82 -99 0 0 44 11.4609571364699
83 -99 0 0 44 11.4609571364699
84 -99 0 0 44 11.4609571364699
85 -99 0 0 44 11.4609571364699
86 -99 0 0 44 11.4609571364699
87 -99 0 0 44 11.4609571364699
88 -99 0 0 44 11.4609571364699
89 -99 0 0 44 11.4609571364699
90 -99 0 0 44 11.4609571364699
91 -99 0 0 44 11.4609571364699
92 -99 0 0 44 11.4609571364699
93 -99 0 0 44 11.4609571364699
94 -99 0 0 44 11.4609571364699
95 -99 0 0 44 11.4609571364699
96 -99 0 0 44 11.4609571364699
97 -99 0 0 44 11.4609571364699
98 -99 0 0 44 11.4609571364699
99 -99 0 0 44 11.4609571364699
100 -99 0 0 44 11.4609571364699
-100 -98 0 0 44 11.4609571364699
-99 -98 0 0 44 11.4609571364699
-98 -98 0 0 44 11.4609571364699
-97 -98 0 0 44 11.4609571364699
-96 -98 0 0 44 11.4609571364699
-95 -98 0 0 44 11.4609571364699
-94 -98 0 0 44 11.4609571364699
-93 -98 0 0 44 11.4609571364699
-92 -98 0 0 44 11.4609571364699
-91 -98 0 0 44 11.4609571364699
-90 -98 0 0 44 11.4609571364699
-89 -98 0 0 44 11.4609571364699
-88 -98 0 0 44 11.4609571364699
-87 -98 0 0 44 11.4609571364699
-86 -98 0 0 44 11.4609571364699
-85 -98 0 0 44 11.4609571364699
-84 -98 0 0 44 11.4609571364699
-83 -98 0 0 44 11.4609571364699
-82 -98 0 0 44 11.4609571364699
-81 -98 0 0 44 11.4609571364699
-80 -98 0 0 44 11.4609571364699
-79 -98 0 0 44 11.4609571364699
-78 -98 0 0 44 11.4609571364699
-77 -98 0 0 44 11.4609571364699
-76 -98 0 0 44 11.4609571364699
-75 -98 0 0 44 11.4609571364699
-74 -98 0 0 44 11.4609571364699
-73 -98 0 0 44 11.4609571364699
-72 -98 0 0 44 11.4609571364699
-71 -98 0 0 44 11.4609571364699
-70 -98 0 0 44 11.4609571364699
-69 -98 0 0 44 11.4609571364699
-68 -98 0 0 44 11.4609571364699
-67 -98 0 0 44 11.4609571364699
-66 -98 0 0 44 11.4609571364699
-65 -98 0 0 44 11.4609571364699
-64 -98 0 0 44 11.4609571364699
-63 -98 0 0 44 11.4609571364699
-62 -98 0 0 44 11.4609571364699
-61 -98 0 0 44 11.4609571364699
-60 -98 0 0 44 11.4609571364699
-59 -98 0 0 44 11.4609571364699
-58 -98 0 0 44 11.4609571364699
-57 -98 0 0 44 11.4609571364699
-56 -98 0 0 44 11.4609571364699
-55 -98 0 0 44 11.4609571364699
-54 -98 0 0 44 11.4609571364699
-53 -98 0 0 44 11.4609571364699
-52 -98 0 0 44 11.4609571364699
-51 -98 0 0 44 11.4609571364699
-50 -98 0 0 44 11.4609571364699
-49 -98 0 0 44 11.4609571364699
-48 -98 0 0 44 11.4609571364699
-47 -98 0 0 44 11.4609571364699
-46 -98 0 0 44 11.4609571364699
-45 -98 0 0 44 11.4609571364699
-44 -98 0 0 44 11.4609571364699
-43 -98 0 0 44 11.4609571364699
-42 -98 0 0 44 11.4609571364699
-41 -98 0 0 44 11.4609571364699
-40 -98 0 0 44 11.4609571364699
-39 -98 0 0 44 11.4609571364699
-38 -98 0 0 44 11.4609571364699
-37 -98 0 0 44 11.4609571364699
-36 -98 0 0 44 11.4609571364699
-35 -98 0 0 44 11.4609571364699
-34 -98 0 0 44 11.4609571364699
-33 -98 0 0 44 11.4609571364699
-32 -98 0 0 44 11.4609571364699
-31 -98 0 0 44 11.4609571364699
-30 -98 0 0 44 11.4609571364699
-29 -98 0 0 44 11.4609571364699
-28 -98 0 0 44 11.4609571364699
-27 -98 0 0 44 11.4609571364699
-26 -98 0 0 44 11.4609571364699
-25 -98 0 0 44 11.4609571364699
-24 -98 0 0 44 11.4609571364699
-23 -98 0 0 44 11.4609571364699
-22 -98 0 0 44 11.4609571364699
-21 -98 0 0 44 11.4609571364699
-20 -98 0 0 44 11.4609571364699
-19 -98 0 0 44 11.4609571364699
-18 -98 0 0 44 11.4609571364699
-17 -98 0 0 44 11.4609571364699
-16 -98 0 0 44 11.4609571364699
-15 -98 0 0 44 11.4609571364699
-14 -98 0 0 44 11.4609571364699
-13 -98 0 0 44 11.4609571364699
-12 -98 0 0 44 11.4609571364699
-11 -98 0 0 44 11.4609571364699
-10 -98 0 0 44 11.4609571364699
-9 -98 0 0 44 11.4609571364699
-8 -98 0 0 44 11.4609571364699
-7 -98 0 0 44 11.4609571364699
-6 -98 0 0 44 11.4609571364699
-5 -98 0 0 44 11.4609571364699
-4 -98 0 0 44 11.4609571364699
-3 -98 0 0 44 11.4609571364699
-2 -98 0 0 44 11.4609571364699
-1 -98 0 0 44 11.4609571364699
0 -98 0 0 44 11.4609571364699
1 -98 0 0 44 11.4609571364699
2 -98 0 0 44 11.4609571364699
3 -98 0 0 44 11.4609571364699
4 -98 0 0 44 11.4609571364699
5 -98 0 0 44 11.4609571364699
6 -98 0 0 44 11.4609571364699
7 -98 0 0 44 11.4609571364699
8 -98 0 0 44 11.4609571364699
9 -98 0 0 44 11.4609571364699
10 -98 0 0 44 11.4609571364699
11 -98 0 0 44 11.4609571364699
12 -98 0 0 44 11.4609571364699
13 -98 0 0 44 11.4609571364699
14 -98 0 0 44 11.4609571364699
15 -98 0 0 44 11.4609571364699
16 -98 0 0 44 11.4609571364699
17 -98 0 0 44 11.4609571364699
18 -98 0 0 44 11.4609571364699
19 -98 0 0 44 11.4609571364699
20 -98 0 0 44 11.4609571364699
21 -98 0 0 44 11.4609571364699
22 -98 0 0 44 11.4609571364699
23 -98 0 0 44 11.4609571364699
24 -98 0 0 44 11.4609571364699
25 -98 0 0 44 11.4609571364699
26 -98 0 0 44 11.4609571364699
27 -98 0 0 44 11.4609571364699
28 -98 0 0 44 11.4609571364699
29 -98 0 0 44 11.4609571364699
30 -98 0 0 44 11.4609571364699
31 -98 0 0 44 11.4609571364699
32 -98 0 0 44 11.4609571364699
33 -98 0 0 44 11.4609571364699
34 -98 0 0 44 11.4609571364699
35 -98 0 0 44 11.4609571364699
36 -98 0 0 44 11.4609571364699
37 -98 0 0 44 11.4609571364699
38 -98 0 0 44 11.4609571364699
39 -98 0 0 44 11.4609571364699
40 -98 0 0 44 11.4609571364699
41 -98 0 0 44 11.4609571364699
42 -98 0 0 44 11.4609571364699
43 -98 0 0 44 11.4609571364699
44 -98 0 0 44 11.4609571364699
45 -98 0 0 44 11.4609571364699
46 -98 0 0 44 11.4609571364699
47 -98 0 0 44 11.4609571364699
48 -98 0 0 44 11.4609571364699
49 -98 0 0 44 11.4609571364699
50 -98 0 0 44 11.4609571364699
51 -98 0 0 44 11.4609571364699
52 -98 0 0 44 11.4609571364699
53 -98 0 0 44 11.4609571364699
54 -98 0 0 44 11.4609571364699
55 -98 0 0 44 11.4609571364699
56 -98 0 0 44 11.4609571364699
57 -98 0 0 44 11.4609571364699
58 -98 0 0 44 11.4609571364699
59 -98 0 0 44 11.4609571364699
60 -98 0 0 44 11.4609571364699
61 -98 0 0 44 11.4609571364699
62 -98 0 0 44 11.4609571364699
63 -98 0 0 44 11.4609571364699
64 -98 0 0 44 11.4609571364699
65 -98 0 0 44 11.4609571364699
66 -98 0 0 44 11.4609571364699
67 -98 0 0 44 11.4609571364699
68 -98 0 0 44 11.4609571364699
69 -98 0 0 44 11.4609571364699
70 -98 0 0 44 11.4609571364699
71 -98 0 0 44 11.4609571364699
72 -98 0 0 44 11.4609571364699
73 -98 0 0 44 11.4609571364699
74 -98 0 0 44 11.4609571364699
75 -98 0 0 44 11.4609571364699
76 -98 0 0 44 11.4609571364699
77 -98 0 0 44 11.4609571364699
78 -98 0 0 44 11.4609571364699
79 -98 0 0 44 11.4609571364699
80 -98 0 0 44 11.4609571364699
81 -98 0 0 44 11.4609571364699
82 -98 0 0 44 11.4609571364699
83 -98 0 0 44 11.4609571364699
84 -98 0 0 44 11.4609571364699
85 -98 0 0 44 11.4609571364699
86 -98 0 0 44 11.4609571364699
87 -98 0 0 44 11.4609571364699
88 -98 0 0 44 11.4609571364699
89 -98 0 0 44 11.4609571364699
90 -98 0 0 44 11.4609571364699
91 -98 0 0 44 11.4609571364699
92 -98 0 0 44 11.4609571364699
93 -98 0 0 44 11.4609571364699
94 -98 0 0 44 11.4609571364699
95 -98 0 0 44 11.4609571364699
96 -98 0 0 44 11.4609571364699
97 -98 0 0 44 11.4609571364699
98 -98 0 0 44 11.4609571364699
99 -98 0 0 44 11.4609571364699
100 -98 0 0 44 11.4609571364699
-100 -97 0 0 44 11.4609571364699
-99 -97 0 0 44 11.4609571364699
-98 -97 0 0 44 11.4609571364699
-97 -97 0 0 44 11.4609571364699
-96 -97 0 0 44 11.4609571364699
-95 -97 0 0 44 11.4609571364699
-94 -97 0 0 44 11.4609571364699
-93 -97 0 0 44 11.4609571364699
-92 -97 0 0 44 11.4609571364699
-91 -97 0 0 44 11.4609571364699
-90 -97 0 0 44 11.4609571364699
-89 -97 0 0 44 11.4609571364699
-88 -97 0 0 44 11.4609571364699
-87 -97 0 0 44 11.4609571364699
-86 -97 0 0 44 11.4609571364699
-85 -97 0 0 44 11.4609571364699
-84 -97 0 0 44 11.4609571364699
-83 -97 0 0 44 11.4609571364699
-82 -97 0 0 44 11.4609571364699
-81 -97 0 0 44 11.4609571364699
-80 -97 0 0 44 11.4609571364699
-79 -97 0 0 44 11.4609571364699
-78 -97 0 0 44 11.4609571364699
-77 -97 0 0 44 11.4609571364699
-76 -97 0 0 44 11.4609571364699
-75 -97 0 0 44 11.4609571364699
-74 -97 0 0 44 11.4609571364699
-73 -97 0 0 44 11.4609571364699
-72 -97 0 0 44 11.4609571364699
-71 -97 0 0 44 11.4609571364699
-70 -97 0 0 44 11.4609571364699
-69 -97 0 0 44 11.4609571364699
-68 -97 0 0 44 11.4609571364699
-67 -97 0 0 44 11.4609571364699
-66 -97 0 0 44 11.4609571364699
-65 -97 0 0 44 11.4609571364699
-64 -97 0 0 44 11.4609571364699
-63 -97 0 0 44 11.4609571364699
-62 -97 0 0 44 11.4609571364699
-61 -97 0 0 44 11.4609571364699
-60 -97 0 0 44 11.4609571364699
-59 -97 0 0 44 11.4609571364699
-58 -97 0 0 44 11.4609571364699
-57 -97 0 0 44 11.4609571364699
-56 -97 0 0 44 11.4609571364699
-55 -97 0 0 44 11.4609571364699
-54 -97 0 0 44 11.4609571364699
-53 -97 0 0 44 11.4609571364699
-52 -97 0 0 44 11.4609571364699
-51 -97 0 0 44 11.4609571364699
-50 -97 0 0 44 11.4609571364699
-49 -97 0 0 44 11.4609571364699
-48 -97 0 0 44 11.4609571364699
-47 -97 0 0 44 11.4609571364699
-46 -97 0 0 44 11.4609571364699
-45 -97 0 0 44 11.4609571364699
-44 -97 0 0 44 11.4609571364699
-43 -97 0 0 44 11.4609571364699
-42 -97 0 0 44 11.4609571364699
-41 -97 0 0 44 11.4609571364699
-40 -97 0 0 44 11.4609571364699
-39 -97 0 0 44 11.4609571364699
-38 -97 0 0 44 11.4609571364699
-37 -97 0 0 44 11.4609571364699
-36 -97 0 0 44 11.4609571364699
-35 -97 0 0 44 11.4609571364699
-34 -97 0 0 44 11.4609571364699
-33 -97 0 0 44 11.4609571364699
-32 -97 0 0 44 11.4609571364699
-31 -97 0 0 44 11.4609571364699
-30 -97 0 0 44 11.4609571364699
-29 -97 0 0 44 11.4609571364699
-28 -97 0 0 44 11.4609571364699
-27 -97 0 0 44 11.4609571364699
-26 -97 0 0 44 11.4609571364699
-25 -97 0 0 44 11.4609571364699
-24 -97 0 0 44 11.4609571364699
-23 -97 0 0 44 11.4609571364699
-22 -97 0 0 44 11.4609571364699
-21 -97 0 0 44 11.4609571364699
-20 -97 0 0 44 11.4609571364699
-19 -97 0 0 44 11.4609571364699
-18 -97 0 0 44 11.4609571364699
-17 -97 0 0 44 11.4609571364699
-16 -97 0 0 44 11.4609571364699
-15 -97 0 0 44 11.4609571364699
-14 -97 0 0 44 11.4609571364699
-13 -97 0 0 44 11.4609571364699
-12 -97 0 0 44 11.4609571364699
-11 -97 0 0 44 11.4609571364699
-10 -97 0 0 44 11.4609571364699
-9 -97 0 0 44 11.4609571364699
-8 -97 0 0 44 11.4609571364699
-7 -97 0 0 44 11.4609571364699
-6 -97 0 0 44 11.4609571364699
-5 -97 0 0 44 11.4609571364699
-4 -97 0 0 44 11.4609571364699
-3 -97 0 0 44 11.4609571364699
-2 -97 0 0 44 11.4609571364699
-1 -97 0 0 44 11.4609571364699
0 -97 0 0 44 11.4609571364699
1 -97 0 0 44 11.4609571364699
2 -97 0 0 44 11.4609571364699
3 -97 0 0 44 11.4609571364699
4 -97 0 0 44 11.4609571364699
5 -97 0 0 44 11.4609571364699
6 -97 0 0 44 11.4609571364699
7 -97 0 0 44 11.4609571364699
8 -97 0 0 44 11.4609571364699
